Temp: 3.0,Exit :9,2: bin2(<0.6),Samples: 782,accuracy: 0.995,avg_conf: 0.47
Temp: 3.0,Exit :9,3: bin3(<0.8),Samples: 101,accuracy: 1.0,avg_conf: 0.663
Temp: 3.0,Exit :9,4: bin4(<1.0),Samples: 6,accuracy: 1.0,avg_conf: 0.893

Temp: 3.0,Exit :10,0: bin0(<0.2),Samples: 42467,accuracy: 0.645,avg_conf: 0.086
Temp: 3.0,Exit :10,1: bin1(<0.4),Samples: 6630,accuracy: 0.987,avg_conf: 0.267
Temp: 3.0,Exit :10,2: bin2(<0.6),Samples: 758,accuracy: 0.999,avg_conf: 0.464
Temp: 3.0,Exit :10,3: bin3(<0.8),Samples: 115,accuracy: 1.0,avg_conf: 0.667
Temp: 3.0,Exit :10,4: bin4(<1.0),Samples: 14,accuracy: 1.0,avg_conf: 0.849

Temp: 3.0,Exit :11,0: bin0(<0.2),Samples: 42270,accuracy: 0.665,avg_conf: 0.089
Temp: 3.0,Exit :11,1: bin1(<0.4),Samples: 7029,accuracy: 0.991,avg_conf: 0.265
Temp: 3.0,Exit :11,2: bin2(<0.6),Samples: 628,accuracy: 0.998,avg_conf: 0.462
Temp: 3.0,Exit :11,3: bin3(<0.8),Samples: 57,accuracy: 1.0,avg_conf: 0.67
Temp: 3.0,Exit :11,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :12,0: bin0(<0.2),Samples: 41110,accuracy: 0.746,avg_conf: 0.095
Temp: 3.0,Exit :12,1: bin1(<0.4),Samples: 7939,accuracy: 0.995,avg_conf: 0.265
Temp: 3.0,Exit :12,2: bin2(<0.6),Samples: 784,accuracy: 1.0,avg_conf: 0.465
Temp: 3.0,Exit :12,3: bin3(<0.8),Samples: 129,accuracy: 1.0,avg_conf: 0.667
Temp: 3.0,Exit :12,4: bin4(<1.0),Samples: 22,accuracy: 1.0,avg_conf: 0.877

Temp: 3.0,Exit :13,0: bin0(<0.2),Samples: 49832,accuracy: 0.835,avg_conf: 0.084
Temp: 3.0,Exit :13,1: bin1(<0.4),Samples: 152,accuracy: 1.0,avg_conf: 0.231
Temp: 3.0,Exit :13,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :13,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :13,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :0,0: bin0(<0.2),Samples: 49984,accuracy: 0.158,avg_conf: 0.02
Temp: 4.0,Exit :0,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :1,0: bin0(<0.2),Samples: 49984,accuracy: 0.17,avg_conf: 0.021
Temp: 4.0,Exit :1,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :1,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :2,0: bin0(<0.2),Samples: 49984,accuracy: 0.234,avg_conf: 0.025
Temp: 4.0,Exit :2,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :2,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :3,0: bin0(<0.2),Samples: 49984,accuracy: 0.257,avg_conf: 0.027
Temp: 4.0,Exit :3,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :3,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :4,0: bin0(<0.2),Samples: 49984,accuracy: 0.265,avg_conf: 0.027
Temp: 4.0,Exit :4,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :4,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :5,0: bin0(<0.2),Samples: 49967,accuracy: 0.324,avg_conf: 0.031
Temp: 4.0,Exit :5,1: bin1(<0.4),Samples: 14,accuracy: 1.0,avg_conf: 0.247
Temp: 4.0,Exit :5,2: bin2(<0.6),Samples: 3,accuracy: 1.0,avg_conf: 0.485
Temp: 4.0,Exit :5,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :6,0: bin0(<0.2),Samples: 49952,accuracy: 0.385,avg_conf: 0.035
Temp: 4.0,Exit :6,1: bin1(<0.4),Samples: 29,accuracy: 0.966,avg_conf: 0.247
Temp: 4.0,Exit :6,2: bin2(<0.6),Samples: 3,accuracy: 1.0,avg_conf: 0.479
Temp: 4.0,Exit :6,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :6,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :7,0: bin0(<0.2),Samples: 49913,accuracy: 0.428,avg_conf: 0.038
Temp: 4.0,Exit :7,1: bin1(<0.4),Samples: 66,accuracy: 0.985,avg_conf: 0.248
Temp: 4.0,Exit :7,2: bin2(<0.6),Samples: 5,accuracy: 1.0,avg_conf: 0.461
Temp: 4.0,Exit :7,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :7,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :8,0: bin0(<0.2),Samples: 49121,accuracy: 0.596,avg_conf: 0.056
Temp: 4.0,Exit :8,1: bin1(<0.4),Samples: 842,accuracy: 0.992,avg_conf: 0.249
Temp: 4.0,Exit :8,2: bin2(<0.6),Samples: 21,accuracy: 1.0,avg_conf: 0.455
Temp: 4.0,Exit :8,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :8,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :9,0: bin0(<0.2),Samples: 49009,accuracy: 0.644,avg_conf: 0.06
Temp: 4.0,Exit :9,1: bin1(<0.4),Samples: 950,accuracy: 0.992,avg_conf: 0.249
Temp: 4.0,Exit :9,2: bin2(<0.6),Samples: 22,accuracy: 1.0,avg_conf: 0.443
Temp: 4.0,Exit :9,3: bin3(<0.8),Samples: 3,accuracy: 1.0,avg_conf: 0.615
Temp: 4.0,Exit :9,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :10,0: bin0(<0.2),Samples: 49085,accuracy: 0.692,avg_conf: 0.064
Temp: 4.0,Exit :10,1: bin1(<0.4),Samples: 869,accuracy: 0.998,avg_conf: 0.245
Temp: 4.0,Exit :10,2: bin2(<0.6),Samples: 26,accuracy: 1.0,avg_conf: 0.446
Temp: 4.0,Exit :10,3: bin3(<0.8),Samples: 3,accuracy: 1.0,avg_conf: 0.712
Temp: 4.0,Exit :10,4: bin4(<1.0),Samples: 1,accuracy: 1.0,avg_conf: 0.873

Temp: 4.0,Exit :11,0: bin0(<0.2),Samples: 49342,accuracy: 0.713,avg_conf: 0.065
Temp: 4.0,Exit :11,1: bin1(<0.4),Samples: 635,accuracy: 0.995,avg_conf: 0.238
Temp: 4.0,Exit :11,2: bin2(<0.6),Samples: 6,accuracy: 1.0,avg_conf: 0.447
Temp: 4.0,Exit :11,3: bin3(<0.8),Samples: 1,accuracy: 1.0,avg_conf: 0.653
Temp: 4.0,Exit :11,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :12,0: bin0(<0.2),Samples: 49155,accuracy: 0.79,avg_conf: 0.068
Temp: 4.0,Exit :12,1: bin1(<0.4),Samples: 774,accuracy: 0.999,avg_conf: 0.248
Temp: 4.0,Exit :12,2: bin2(<0.6),Samples: 47,accuracy: 1.0,avg_conf: 0.461
Temp: 4.0,Exit :12,3: bin3(<0.8),Samples: 8,accuracy: 1.0,avg_conf: 0.678
Temp: 4.0,Exit :12,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 4.0,Exit :13,0: bin0(<0.2),Samples: 49983,accuracy: 0.839,avg_conf: 0.051
Temp: 4.0,Exit :13,1: bin1(<0.4),Samples: 1,accuracy: 1.0,avg_conf: 0.251
Temp: 4.0,Exit :13,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :13,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 4.0,Exit :13,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :0,0: bin0(<0.2),Samples: 49984,accuracy: 0.161,avg_conf: 0.018
Temp: 5.0,Exit :0,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :1,0: bin0(<0.2),Samples: 49984,accuracy: 0.172,avg_conf: 0.018
Temp: 5.0,Exit :1,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :1,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :2,0: bin0(<0.2),Samples: 49984,accuracy: 0.236,avg_conf: 0.021
Temp: 5.0,Exit :2,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :2,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :3,0: bin0(<0.2),Samples: 49984,accuracy: 0.257,avg_conf: 0.022
Temp: 5.0,Exit :3,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :3,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :4,0: bin0(<0.2),Samples: 49984,accuracy: 0.264,avg_conf: 0.022
Temp: 5.0,Exit :4,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :4,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :5,0: bin0(<0.2),Samples: 49982,accuracy: 0.324,avg_conf: 0.025
Temp: 5.0,Exit :5,1: bin1(<0.4),Samples: 2,accuracy: 1.0,avg_conf: 0.255
Temp: 5.0,Exit :5,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :5,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :6,0: bin0(<0.2),Samples: 49979,accuracy: 0.386,avg_conf: 0.028
Temp: 5.0,Exit :6,1: bin1(<0.4),Samples: 5,accuracy: 1.0,avg_conf: 0.255
Temp: 5.0,Exit :6,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :6,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :6,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :7,0: bin0(<0.2),Samples: 49972,accuracy: 0.43,avg_conf: 0.03
Temp: 5.0,Exit :7,1: bin1(<0.4),Samples: 12,accuracy: 1.0,avg_conf: 0.244
Temp: 5.0,Exit :7,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :7,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :7,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :8,0: bin0(<0.2),Samples: 49903,accuracy: 0.604,avg_conf: 0.042
Temp: 5.0,Exit :8,1: bin1(<0.4),Samples: 80,accuracy: 1.0,avg_conf: 0.238
Temp: 5.0,Exit :8,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.435
Temp: 5.0,Exit :8,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :8,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :9,0: bin0(<0.2),Samples: 49912,accuracy: 0.651,avg_conf: 0.044
Temp: 5.0,Exit :9,1: bin1(<0.4),Samples: 72,accuracy: 1.0,avg_conf: 0.243
Temp: 5.0,Exit :9,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :9,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :9,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :10,0: bin0(<0.2),Samples: 49914,accuracy: 0.697,avg_conf: 0.046
Temp: 5.0,Exit :10,1: bin1(<0.4),Samples: 65,accuracy: 1.0,avg_conf: 0.239
Temp: 5.0,Exit :10,2: bin2(<0.6),Samples: 5,accuracy: 1.0,avg_conf: 0.45
Temp: 5.0,Exit :10,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :10,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :11,0: bin0(<0.2),Samples: 49960,accuracy: 0.718,avg_conf: 0.046
Temp: 5.0,Exit :11,1: bin1(<0.4),Samples: 24,accuracy: 0.958,avg_conf: 0.243
Temp: 5.0,Exit :11,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :11,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :11,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :12,0: bin0(<0.2),Samples: 49902,accuracy: 0.795,avg_conf: 0.048
Temp: 5.0,Exit :12,1: bin1(<0.4),Samples: 80,accuracy: 1.0,avg_conf: 0.259
Temp: 5.0,Exit :12,2: bin2(<0.6),Samples: 2,accuracy: 1.0,avg_conf: 0.478
Temp: 5.0,Exit :12,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :12,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 5.0,Exit :13,0: bin0(<0.2),Samples: 49984,accuracy: 0.839,avg_conf: 0.037
Temp: 5.0,Exit :13,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :13,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :13,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 5.0,Exit :13,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :0,0: bin0(<0.2),Samples: 49984,accuracy: 0.158,avg_conf: 0.016
Temp: 6.0,Exit :0,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :1,0: bin0(<0.2),Samples: 49984,accuracy: 0.169,avg_conf: 0.017
Temp: 6.0,Exit :1,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :1,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :2,0: bin0(<0.2),Samples: 49984,accuracy: 0.236,avg_conf: 0.019
Temp: 6.0,Exit :2,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :2,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :3,0: bin0(<0.2),Samples: 49984,accuracy: 0.257,avg_conf: 0.019
Temp: 6.0,Exit :3,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :3,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :4,0: bin0(<0.2),Samples: 49984,accuracy: 0.266,avg_conf: 0.02
Temp: 6.0,Exit :4,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :4,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :5,0: bin0(<0.2),Samples: 49983,accuracy: 0.329,avg_conf: 0.021
Temp: 6.0,Exit :5,1: bin1(<0.4),Samples: 1,accuracy: 1.0,avg_conf: 0.248
Temp: 6.0,Exit :5,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :5,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :6,0: bin0(<0.2),Samples: 49983,accuracy: 0.389,avg_conf: 0.024
Temp: 6.0,Exit :6,1: bin1(<0.4),Samples: 1,accuracy: 1.0,avg_conf: 0.222
Temp: 6.0,Exit :6,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :6,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :6,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :7,0: bin0(<0.2),Samples: 49983,accuracy: 0.431,avg_conf: 0.025
Temp: 6.0,Exit :7,1: bin1(<0.4),Samples: 1,accuracy: 1.0,avg_conf: 0.213
Temp: 6.0,Exit :7,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :7,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :7,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :8,0: bin0(<0.2),Samples: 49982,accuracy: 0.605,avg_conf: 0.033
Temp: 6.0,Exit :8,1: bin1(<0.4),Samples: 2,accuracy: 1.0,avg_conf: 0.219
Temp: 6.0,Exit :8,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :8,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :8,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :9,0: bin0(<0.2),Samples: 49982,accuracy: 0.653,avg_conf: 0.035
Temp: 6.0,Exit :9,1: bin1(<0.4),Samples: 2,accuracy: 1.0,avg_conf: 0.264
Temp: 6.0,Exit :9,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :9,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :9,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :10,0: bin0(<0.2),Samples: 49973,accuracy: 0.698,avg_conf: 0.036
Temp: 6.0,Exit :10,1: bin1(<0.4),Samples: 11,accuracy: 1.0,avg_conf: 0.245
Temp: 6.0,Exit :10,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :10,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :10,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :11,0: bin0(<0.2),Samples: 49983,accuracy: 0.717,avg_conf: 0.036
Temp: 6.0,Exit :11,1: bin1(<0.4),Samples: 1,accuracy: 1.0,avg_conf: 0.201
Temp: 6.0,Exit :11,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :11,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :11,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :12,0: bin0(<0.2),Samples: 49979,accuracy: 0.794,avg_conf: 0.037
Temp: 6.0,Exit :12,1: bin1(<0.4),Samples: 5,accuracy: 1.0,avg_conf: 0.239
Temp: 6.0,Exit :12,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :12,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :12,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 6.0,Exit :13,0: bin0(<0.2),Samples: 49984,accuracy: 0.838,avg_conf: 0.03
Temp: 6.0,Exit :13,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :13,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :13,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 6.0,Exit :13,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 7.0,Exit :0,0: bin0(<0.2),Samples: 49984,accuracy: 0.158,avg_conf: 0.015
Temp: 7.0,Exit :0,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 7.0,Exit :1,0: bin0(<0.2),Samples: 49984,accuracy: 0.168,avg_conf: 0.015
Temp: 7.0,Exit :1,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :1,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 7.0,Exit :2,0: bin0(<0.2),Samples: 49984,accuracy: 0.233,avg_conf: 0.017
Temp: 7.0,Exit :2,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :2,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 7.0,Exit :3,0: bin0(<0.2),Samples: 49984,accuracy: 0.256,avg_conf: 0.018
Temp: 7.0,Exit :3,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :3,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 7.0,Exit :4,0: bin0(<0.2),Samples: 49984,accuracy: 0.266,avg_conf: 0.018
Temp: 7.0,Exit :4,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :4,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 7.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
